,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
429,clover,percents,neutral,0.9040811508893967,0.09591885656118393,none
430,clover,lox,neutral,0.8232426792383194,0.1767573207616806,none
431,clover,hamburger,neutral,0.8115333318710327,0.18846666812896729,none
432,clover,engulfed,neutral,0.9717915188521147,0.028208481147885323,none
433,clover,households,neutral,0.9579237215220928,0.04207628220319748,none
434,clover,north,neutral,0.9374781847000122,0.06252181529998779,none
435,clover,playtest,neutral,0.9126384854316711,0.08736152201890945,none
436,clover,replayability,neutral,0.890056848526001,0.10994316637516022,none
437,clover,glottal,neutral,0.8157458156347275,0.1842542141675949,none
438,clover,parable,neutral,0.9043236672878265,0.09567632526159286,none
439,clover,gingers,neutral,0.6142254173755646,0.3857746124267578,none
440,clover,anachronism,neutral,0.8517385125160217,0.14826148748397827,none
441,clover,organizing,neutral,1.0070169921964407,-0.007016990799456835,none
442,clover,reach,neutral,1.0340803377330303,-0.03408033773303032,none
443,clover,shtick,neutral,0.8897828459739685,0.11021716892719269,none
444,clover,eleventh,neutral,0.9415438212454319,0.0584561787545681,none
445,clover,cpu,neutral,0.9098585471510887,0.09014145284891129,none
446,clover,ranked,neutral,0.9303621798753738,0.06963783502578735,none
447,clover,irreversibly,neutral,0.94001429900527,0.0599856972694397,none
448,clover,ponce,neutral,0.7936053425073624,0.20639468729496002,none
449,clover,velociraptor,neutral,0.8436543941497803,0.15634559094905853,none
450,clover,defects,neutral,0.880837470293045,0.11916254460811615,none
451,clover,puzzle,neutral,0.9072565659880638,0.09274343401193619,none
452,clover,smasher,neutral,0.9050674885511398,0.09493251889944077,none
453,clover,northside,neutral,0.8258117437362671,0.1741882562637329,none
454,clover,heft,neutral,0.9319681748747826,0.06803183257579803,none
455,clover,observation,neutral,0.9883238924667239,0.011676102876663208,none
456,clover,rectum,neutral,0.8772163316607475,0.12278365343809128,none
457,clover,mystical,neutral,0.8994696214795113,0.10053037106990814,none
458,clover,telltale,neutral,0.8303926140069962,0.16960740089416504,none
459,clover,remnants,neutral,0.9761129915714264,0.023887014016509056,none
460,clover,inquiry,neutral,1.012926997616887,-0.012926993891596794,none
461,clover,indisputable,neutral,0.9683021679520607,0.0316978357732296,none
462,clover,boatload,neutral,0.9481235407292843,0.05187647044658661,none
463,clover,lessening,neutral,0.9274106025695801,0.07258941233158112,none
464,clover,uselessness,neutral,0.9500089846551418,0.04999101534485817,none
465,clover,observes,neutral,0.9464187249541283,0.053581271320581436,none
466,clover,fictitious,neutral,0.9734007455408573,0.026599252596497536,none
467,clover,repatriation,neutral,1.0555109083652496,-0.05551091209053993,none
468,clover,duh,neutral,0.8913653492927551,0.10863466560840607,none
469,clover,attic,neutral,0.8826039135456085,0.11739611625671387,none
470,clover,schilling,neutral,0.8653729408979416,0.1346270591020584,none
471,clover,charges,neutral,0.9869384793564677,0.013061522506177425,none
472,clover,chatter,neutral,0.9145564287900925,0.08544355630874634,none
473,clover,pad,neutral,0.818261593580246,0.18173842132091522,none
474,clover,smurfing,neutral,0.8439940214157104,0.15600596368312836,none
475,clover,worthiness,neutral,0.923262394964695,0.07673760503530502,none
476,clover,definitive,neutral,0.9963008067570627,0.0036991883534938097,none
477,clover,neat,neutral,0.865732952952385,0.13426704704761505,none
478,clover,homogenized,neutral,0.9337759837508202,0.06622403115034103,none
479,clover,lexicon,neutral,0.84852534532547,0.15147465467453003,none
480,clover,nationalized,neutral,0.8928199112415314,0.10718007385730743,none
481,clover,earpiece,neutral,0.8644467741250992,0.13555322587490082,none
482,clover,specializations,neutral,0.9065607786178589,0.09343922883272171,none
483,clover,lapse,neutral,0.9334970787167549,0.06650292873382568,none
484,clover,concludes,neutral,0.9879843266680837,0.01201566867530346,none
485,clover,weaving,neutral,0.827755868434906,0.17224416136741638,none
486,clover,apprentices,neutral,0.9190947636961937,0.0809052437543869,none
487,clover,fri,neutral,0.8681744337081909,0.13182559609413147,none
488,clover,militias,neutral,0.8578512221574783,0.14214877784252167,none
489,clover,inscriptions,neutral,0.9016739204525948,0.09832606464624405,none
490,clover,gouda,neutral,0.6664539575576782,0.3335460126399994,none
491,clover,lift,neutral,1.0138666881248355,-0.013866678811609745,none
492,clover,laboring,neutral,0.8978440389037132,0.10215597599744797,none
493,clover,adaptive,neutral,0.9335639104247093,0.06643610447645187,none
494,clover,lecture,neutral,0.9855210734531283,0.014478928409516811,none
495,clover,hogging,neutral,0.9178241565823555,0.0821758434176445,none
496,clover,thorne,neutral,0.801153764128685,0.1988462209701538,none
497,clover,fud,neutral,0.8453962057828903,0.15460380911827087,none
498,clover,skews,neutral,0.9613246209919453,0.038675375282764435,none
499,clover,epistles,neutral,0.891512967646122,0.10848701745271683,none
500,clover,tagging,neutral,0.884614385664463,0.11538562178611755,none
501,clover,crud,neutral,0.7984961122274399,0.2015039026737213,none
502,clover,two,neutral,0.9749147575348616,0.025085236877202988,none
503,clover,rebalanced,neutral,0.9075564742088318,0.09244351834058762,none
504,clover,payroll,neutral,0.9696645457297564,0.03033546544611454,none
505,clover,damned,neutral,0.8825455382466316,0.11745448410511017,none
506,clover,approve,neutral,1.0199264958500862,-0.01992650143802166,none
507,clover,reason,neutral,0.9842309355735779,0.01576906256377697,none
508,clover,formally,neutral,1.0278945695608854,-0.02789457142353058,none
509,clover,releasing,neutral,1.0240147113800049,-0.02401471510529518,none
510,clover,muddled,neutral,0.9336656704545021,0.0663343295454979,none
511,clover,mineral,neutral,0.7896273583173752,0.2103726714849472,none
512,clover,shied,neutral,1.0411633774638176,-0.041163381189107895,none
513,clover,capital,neutral,0.9200203791260719,0.07997962832450867,none
514,clover,nodded,neutral,0.9374072179198265,0.06259280443191528,none
515,clover,escrow,neutral,0.9825681559741497,0.017431844025850296,none
516,clover,disconnecting,neutral,1.0894417241215706,-0.08944173902273178,none
517,clover,marshals,neutral,0.9919042577967048,0.008095737546682358,none
518,clover,winamp,neutral,0.8364007920026779,0.16359922289848328,none
519,clover,forceful,neutral,1.0522638782858849,-0.05226387456059456,none
520,clover,lowes,neutral,0.9122226163744926,0.08777739852666855,none
521,clover,sip,neutral,0.9611466564238071,0.03885333985090256,none
522,clover,pencils,neutral,0.9237438440322876,0.0762561559677124,none
523,clover,stomachs,neutral,0.8602843284606934,0.13971567153930664,none
524,clover,goff,neutral,0.8383284956216812,0.16167153418064117,none
525,clover,cg,neutral,0.9079543426632881,0.09204564988613129,none
526,clover,backyard,neutral,0.7926800549030304,0.2073199450969696,none
527,clover,uprooting,neutral,0.82239830493927,0.17760172486305237,none
528,clover,merging,neutral,1.0568597465753555,-0.05685975030064583,none
529,clover,helpful,neutral,0.9081754833459854,0.09182451665401459,none
530,clover,eid,neutral,0.8903494775295258,0.10965050756931305,none
531,clover,trenchcoat,neutral,0.8615864813327789,0.13841351866722107,none
532,clover,airlift,neutral,0.9658416844904423,0.03415831923484802,none
533,clover,frothing,neutral,1.018939035013318,-0.018939035013318062,none
534,clover,pulls,neutral,0.9222409203648567,0.07775908708572388,none
535,clover,volta,neutral,0.9126031920313835,0.08739681541919708,none
536,clover,guinness,neutral,0.8607207387685776,0.13927926123142242,none
537,clover,viewership,neutral,0.9675682373344898,0.03243176266551018,none
538,clover,eruption,neutral,0.9940691911615431,0.005930809304118156,none
539,clover,peeves,neutral,0.9651141129434109,0.03488588705658913,none
540,clover,goat,neutral,0.6813437640666962,0.31865620613098145,none
541,clover,goofy,neutral,0.880994513630867,0.11900550872087479,none
542,clover,disbanding,neutral,1.013410335406661,-0.01341033075004816,none
543,clover,relented,neutral,0.9455349072813988,0.05446508899331093,none
544,clover,ratings,neutral,1.00803345721215,-0.008033452555537224,none
545,clover,disputed,neutral,0.9742833785712719,0.025716625154018402,none
546,clover,vitamins,neutral,0.7459154725074768,0.2540845274925232,none
547,clover,singled,neutral,0.9690022952854633,0.03099769912660122,none
548,clover,hydroxide,neutral,0.808970108628273,0.1910298764705658,none
549,clover,telegraphed,neutral,1.041436418890953,-0.04143642634153366,none
550,clover,mercantile,neutral,0.930351622402668,0.069648377597332,none
551,clover,headache,neutral,0.9048589244484901,0.09514106810092926,none
552,clover,muppets,neutral,0.8164767622947693,0.18352322280406952,none
553,clover,petal,neutral,0.6785000562667847,0.32149991393089294,none
554,clover,arrange,neutral,1.01969113945961,-0.019691141322255135,none
555,clover,donovan,neutral,0.8668849021196365,0.13311508297920227,none
556,clover,scrutinized,neutral,0.9972706432454288,0.002729359082877636,none
557,clover,spoil,neutral,0.9635840617120266,0.036415934562683105,none
558,clover,examiner,neutral,0.9832246489822865,0.01677534356713295,none
559,clover,ironed,neutral,0.9723063111305237,0.027693703770637512,none
560,clover,maia,neutral,0.817252978682518,0.18274705111980438,none
561,clover,condensation,neutral,0.8861314356327057,0.11386856436729431,none
562,clover,receipt,neutral,0.9807198829948902,0.019280122593045235,none
563,clover,solider,neutral,0.8626973628997803,0.13730263710021973,none
564,clover,tattooing,neutral,0.9755463693290949,0.024453630670905113,none
565,clover,encoded,neutral,0.9042600467801094,0.0957399532198906,none
566,clover,compartmentalize,neutral,1.048742201179266,-0.048742201179265976,none
567,clover,lain,neutral,0.9104035124182701,0.08959648013114929,none
568,clover,gov,neutral,0.8933609947562218,0.10663899779319763,none
569,clover,printers,neutral,0.9417981244623661,0.05820188298821449,none
570,clover,hiked,neutral,0.9278830587863922,0.07211693376302719,none
571,clover,resentment,neutral,0.9270551577210426,0.07294483482837677,none
572,clover,revisionism,neutral,0.9647361896932125,0.03526381403207779,none
573,clover,tavern,neutral,0.8530304133892059,0.14696960151195526,none
574,clover,backpacking,neutral,0.8903811350464821,0.10961887985467911,none
575,clover,pestering,neutral,0.9319648370146751,0.06803515553474426,none
576,clover,acknowledges,neutral,0.9828054141253233,0.017194591462612152,none
577,clover,testimonies,neutral,1.083471156656742,-0.0834711566567421,none
578,clover,parlance,neutral,0.8018637746572495,0.19813622534275055,none
579,clover,hallucinate,neutral,0.9642159603536129,0.0357840396463871,none
580,clover,speeches,neutral,0.962471641600132,0.03752835467457771,none
581,clover,engaging,neutral,1.029832037165761,-0.029832037165760994,none
582,clover,solder,neutral,0.9191636070609093,0.08083639293909073,none
583,clover,perceptive,neutral,1.0348520688712597,-0.03485207259654999,none
584,clover,microbiology,neutral,0.8843673393130302,0.11563265323638916,none
585,clover,reconnaissance,neutral,0.8619013875722885,0.1380985975265503,none
586,clover,garlic,neutral,0.6304841935634613,0.36951586604118347,none
587,clover,neutrals,neutral,0.7936947047710419,0.20630531013011932,none
588,clover,width,neutral,0.8434636294841766,0.15653635561466217,none
589,clover,literaly,neutral,0.8932419419288635,0.10675806552171707,none
590,clover,guild,neutral,0.9481332935392857,0.05186670646071434,none
591,clover,despicable,neutral,0.9602171331644058,0.039782874286174774,none
592,clover,dion,neutral,0.8243454992771149,0.17565451562404633,none
593,clover,option,neutral,0.9127102643251419,0.0872897356748581,none
594,clover,transistors,neutral,0.9515994861721992,0.04840051382780075,none
595,clover,chiropractic,neutral,0.9319777712225914,0.0680222362279892,none
596,clover,tattered,neutral,0.8898130506277084,0.11018693447113037,none
597,clover,consolidating,neutral,1.0222122222185135,-0.02221221663057804,none
598,clover,olds,neutral,0.8812751919031143,0.11872480809688568,none
599,clover,garmin,neutral,0.8132763355970383,0.18672366440296173,none
600,clover,shift,neutral,1.0360266007483006,-0.036026615649461746,none
601,clover,granted,neutral,0.9778376184403896,0.022162390872836113,none
602,clover,intramural,neutral,0.8777136579155922,0.1222863420844078,none
603,clover,allie,neutral,0.9431817345321178,0.056818265467882156,none
604,clover,cylinders,neutral,0.9855360584333539,0.0144639378413558,none
605,clover,wishlist,neutral,0.9355809092521667,0.06441908329725266,none
606,clover,crank,neutral,0.9990285488893278,0.0009714406915009022,none
607,clover,wrongly,neutral,0.9611930921673775,0.03880690038204193,none
608,clover,workshop,neutral,1.0042928042821586,-0.004292809870094061,none
609,clover,yesterday,neutral,1.0296984612941742,-0.029698461294174194,none
610,clover,wooden,neutral,0.8735476136207581,0.12645238637924194,none
611,clover,without,neutral,0.9834635183215141,0.01653647981584072,none
612,clover,wheel,neutral,0.9394881911575794,0.06051182001829147,none
613,clover,weather,neutral,0.8562391698360443,0.14376084506511688,none
614,clover,watch,neutral,0.9569665044546127,0.04303349554538727,none
615,clover,version,neutral,0.9549081735312939,0.04509182646870613,none
616,clover,usually,neutral,0.8680456131696701,0.1319543868303299,none
617,clover,twice,neutral,0.924834594130516,0.07516539841890335,none
618,clover,tomato,neutral,0.5982462465763092,0.4017537236213684,none
619,clover,ticket,neutral,1.0718945413827896,-0.07189454883337021,none
620,clover,text,neutral,0.9413419589400291,0.058658044785261154,none
621,clover,switch,neutral,0.9714052379131317,0.028594767674803734,none
622,clover,studio,neutral,0.9918396100401878,0.008160386234521866,none
623,clover,stick,neutral,0.8721331059932709,0.12786690890789032,none
624,clover,soup,neutral,0.8144745379686356,0.18552546203136444,none
625,clover,sometimes,neutral,0.913368247449398,0.08663175255060196,none
626,clover,signal,neutral,0.8893666937947273,0.11063331365585327,none
627,clover,prior,neutral,0.9919500406831503,0.008049961179494858,none
628,clover,plant,neutral,0.7944443672895432,0.20555563271045685,none
629,clover,photo,neutral,0.9410695545375347,0.05893045663833618,none
630,clover,path,neutral,0.947831004858017,0.05216899514198303,none
