,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2786,poetry,encoded,neutral,1.0007803025078759,-0.0007803025078758935,none
2787,poetry,compartmentalize,neutral,1.0645311554669188,-0.06453115546691883,none
2788,poetry,lain,neutral,0.9698001792732344,0.030199820726765643,none
2789,poetry,gov,neutral,1.0401648387552564,-0.0401648387552564,none
2790,poetry,printers,neutral,0.9370730976527167,0.06292690234728326,none
2791,poetry,hiked,neutral,1.0528493451629524,-0.052849345162952414,none
2792,poetry,resentment,neutral,0.9327535453348876,0.06724645466511242,none
2793,poetry,revisionism,neutral,1.0026646410151525,-0.002664641015152418,none
2794,poetry,tavern,neutral,0.9423242348974437,0.05767576510255632,none
2795,poetry,backpacking,neutral,0.9171783895010595,0.08282161049894056,none
2796,poetry,pestering,neutral,1.0205204818844755,-0.020520481884475528,none
2797,poetry,acknowledges,neutral,0.9122560473376409,0.08774395266235908,none
2798,poetry,testimonies,neutral,0.8814952331082784,0.11850476689172156,none
2799,poetry,parlance,neutral,0.9859650946727332,0.014034905327266856,none
2800,poetry,hallucinate,neutral,1.008451691692912,-0.008451691692912048,none
2801,poetry,speeches,neutral,0.6451349196364785,0.35486508036352143,none
2802,poetry,engaging,neutral,0.8354841048359213,0.16451589516407875,none
2803,poetry,solder,neutral,1.036282337812358,-0.03628233781235809,none
2804,poetry,perceptive,neutral,0.835515846921975,0.16448415307802505,none
2805,poetry,microbiology,neutral,0.9226418979525689,0.07735810204743113,none
2806,poetry,reconnaissance,neutral,1.0293487376862782,-0.029348737686278145,none
2807,poetry,garlic,neutral,0.972538820414452,0.027461179585547953,none
2808,poetry,neutrals,neutral,1.021983806333093,-0.02198380633309306,none
2809,poetry,width,neutral,1.020717629105901,-0.020717629105901136,none
2810,poetry,literaly,neutral,-100.0,-100.0,none
2811,poetry,guild,neutral,0.8494350358842555,0.15056496411574455,none
2812,poetry,despicable,neutral,1.0783637277763378,-0.07836372777633778,none
2813,poetry,dion,neutral,0.9324933423420377,0.06750665765796225,none
2814,poetry,option,neutral,1.0808943956295964,-0.08089439562959642,none
2815,poetry,transistors,neutral,1.0350857805305946,-0.035085780530594586,none
2816,poetry,chiropractic,neutral,0.9842924790605737,0.01570752093942624,none
2817,poetry,tattered,neutral,0.9800396455078001,0.01996035449219988,none
2818,poetry,consolidating,neutral,1.0186951478626884,-0.01869514786268852,none
2819,poetry,olds,neutral,1.0219621448410117,-0.02196214484101173,none
2820,poetry,garmin,neutral,1.0836737890934507,-0.08367378909345081,none
2821,poetry,shift,neutral,0.9386611187623857,0.061338881237614336,none
2822,poetry,granted,neutral,0.9976912077264637,0.002308792273536389,none
2823,poetry,intramural,neutral,0.9670474751402828,0.03295252485971726,none
2824,poetry,allie,neutral,1.035566790329805,-0.035566790329805024,none
2825,poetry,cylinders,neutral,1.0343357485427271,-0.03433574854272719,none
2826,poetry,wishlist,neutral,1.05686495036816,-0.05686495036816005,none
2827,poetry,crank,neutral,1.0026813541696404,-0.0026813541696404488,none
2828,poetry,wrongly,neutral,1.0362668377674846,-0.03626683776748451,none
2829,poetry,workshop,neutral,0.7591829201720405,0.24081707982795958,none
2830,poetry,yesterday,neutral,1.0126939662934977,-0.012693966293497796,none
2831,poetry,wooden,neutral,0.8889018522112815,0.11109814778871847,none
2832,poetry,without,neutral,0.8973525099538184,0.10264749004618157,none
2833,poetry,wheel,neutral,0.957137169864624,0.04286283013537597,none
2834,poetry,weather,neutral,1.0089511472252894,-0.008951147225289467,none
2835,poetry,watch,neutral,0.9682883556331797,0.03171164436682028,none
2836,poetry,version,neutral,0.7932121403116489,0.20678785968835123,none
2837,poetry,usually,neutral,0.8208637145134061,0.17913628548659397,none
2838,poetry,twice,neutral,0.8669496501809254,0.1330503498190746,none
2839,poetry,tomato,neutral,1.0345641506193022,-0.0345641506193021,none
2840,poetry,ticket,neutral,0.9864055795933984,0.013594420406601634,none
2841,poetry,text,neutral,0.6534372146876051,0.34656278531239515,none
2842,poetry,switch,neutral,1.085436519308669,-0.0854365193086691,none
2843,poetry,studio,neutral,0.8051915330071688,0.19480846699283128,none
2844,poetry,stick,neutral,0.9560823212435283,0.04391767875647161,none
2845,poetry,soup,neutral,0.9193883001318436,0.08061169986815644,none
2846,poetry,sometimes,neutral,0.7249284982091424,0.2750715017908575,none
2847,poetry,signal,neutral,1.010733501155053,-0.010733501155053043,none
2848,poetry,prior,neutral,0.9046079441100124,0.09539205588998757,none
2849,poetry,plant,neutral,0.9827414085429483,0.017258591457051643,none
2850,poetry,photo,neutral,0.8885217461004391,0.11147825389956091,none
2851,poetry,path,neutral,0.9423038890675709,0.057696110932429046,none
2852,poetry,park,neutral,0.933488181688173,0.06651181831182702,none
2853,poetry,near,neutral,0.9816745090897727,0.018325490910227248,none
2854,poetry,menu,neutral,0.9426347897755885,0.0573652102244115,none
2855,poetry,latter,neutral,0.7120566717332008,0.28794332826679925,none
2856,poetry,grass,neutral,0.8996349212443958,0.10036507875560427,none
2857,poetry,clock,neutral,1.0317409097454877,-0.031740909745487794,none
2858,poetry,wear,human,0.9599601655790024,0.04003983442099751,human
2859,poetry,walk,human,0.8798230771982688,0.1201769228017312,human
2860,poetry,visitor,human,0.9475657929653319,0.0524342070346681,human
2861,poetry,toy,human,0.9763928498866169,0.023607150113383046,human
2862,poetry,tissue,human,0.9814348340985678,0.018565165901432173,human
2863,poetry,throw,human,0.9445073046186889,0.05549269538131103,human
2864,poetry,talk,human,0.8008987406651462,0.19910125933485395,human
2865,poetry,sleep,human,0.8978626260458127,0.10213737395418737,human
2866,poetry,eye,human,0.9534333663629951,0.04656663363700488,human
2867,poetry,enjoy,human,0.8616641400989233,0.1383358599010766,human
2868,poetry,blogger,human,0.8787568083459154,0.12124319165408456,human
2869,poetry,character,human,0.7679351064031038,0.23206489359689614,human
2870,poetry,candidate,human,0.9655018781940155,0.034498121805984605,human
2871,poetry,breakfast,human,0.886835067060306,0.113164932939694,human
2872,poetry,supper,human,0.9094477083148381,0.09055229168516185,human
2873,poetry,dinner,human,0.870059160564919,0.129940839435081,human
2874,poetry,eat,human,0.911162253234969,0.08883774676503103,human
2875,poetry,drink,human,0.8617443013188841,0.13825569868111592,human
2876,poetry,carry,human,0.9487398786419475,0.0512601213580525,human
2877,poetry,run,human,0.9318317112904551,0.06816828870954493,human
2878,poetry,cast,human,0.9967823588415647,0.0032176411584352136,human
2879,poetry,ask,human,0.944094180474269,0.055905819525731065,human
2880,poetry,awake,human,0.988516916785488,0.011483083214512,human
2881,poetry,ear,human,0.8680957004413759,0.13190429955862423,human
2882,poetry,nose,human,0.9777150877757353,0.022284912224264656,human
2883,poetry,lunch,human,0.9489466462506861,0.05105335374931391,human
2884,poetry,coalition,human,0.983217242748911,0.016782757251089016,human
2885,poetry,policies,human,0.983346274822405,0.016653725177595034,human
2886,poetry,restaurant,human,0.9604877290284034,0.03951227097159665,human
2887,poetry,stood,human,1.0259231297452476,-0.02592312974524763,human
2888,poetry,assumed,human,0.9787159295012544,0.021284070498745634,human
2889,poetry,attend,human,0.8843253318009622,0.11567466819903782,human
2890,poetry,swimming,human,0.8633280497052677,0.13667195029473234,human
2891,poetry,trip,human,0.9078122083800192,0.09218779161998088,human
2892,poetry,door,human,0.9545388287180103,0.04546117128198968,human
2893,poetry,determine,human,0.998539205956496,0.001460794043504005,human
2894,poetry,gets,human,0.9056625125484609,0.09433748745153915,human
2895,poetry,leg,human,1.0313860025608443,-0.03138600256084428,human
2896,poetry,arrival,human,0.985175811182308,0.014824188817691972,human
2897,poetry,translated,human,0.48252053378777693,0.517479466212223,human
2898,poetry,eyes,human,0.9073426179530606,0.09265738204693937,human
2899,poetry,step,human,0.9991831500109992,0.0008168499890007794,human
2900,poetry,whilst,human,0.8559635898752349,0.1440364101247651,human
2901,poetry,translation,human,0.5190575690026831,0.48094243099731704,human
2902,poetry,practices,human,0.9138845561292746,0.08611544387072541,human
2903,poetry,measure,human,0.9739896657576446,0.02601033424235546,human
2904,poetry,storage,human,0.9600032592556347,0.039996740744365315,human
2905,poetry,window,human,0.9898928455656275,0.010107154434372477,human
2906,poetry,journey,human,0.7410982805308046,0.25890171946919543,human
2907,poetry,interested,human,0.7839095215935546,0.21609047840644555,human
2908,poetry,tries,human,0.9610988360772924,0.0389011639227076,human
2909,poetry,suggests,human,0.756780730760356,0.24321926923964401,human
2910,poetry,allied,human,0.9766577333898114,0.023342266610188605,human
2911,poetry,cinema,human,0.6656760804823517,0.3343239195176483,human
2912,poetry,finding,human,0.8753776091212216,0.12462239087877824,human
2913,poetry,restoration,human,0.8863853600140723,0.11361463998592769,human
2914,poetry,expression,human,0.6907758665910233,0.3092241334089769,human
2915,poetry,visitors,human,0.9120188176553186,0.08798118234468152,human
2916,poetry,tell,human,0.819751363320461,0.18024863667953908,human
2917,poetry,visiting,human,0.9308432759647585,0.06915672403524155,human
2918,poetry,appointment,human,0.9499684782484554,0.05003152175154451,human
2919,poetry,adults,human,0.897663215623005,0.10233678437699503,human
2920,poetry,bringing,human,0.8791384722887343,0.12086152771126567,human
2921,poetry,camera,human,0.9166619232569614,0.08333807674303866,human
2922,poetry,deaths,human,1.0269644376836067,-0.02696443768360671,human
2923,poetry,filmed,human,0.8770163265343942,0.12298367346560593,human
2924,poetry,annually,human,0.8361592282236947,0.1638407717763054,human
2925,poetry,plane,human,1.0288404873971742,-0.028840487397174125,human
2926,poetry,speak,human,0.7085330070904514,0.29146699290954875,human
2927,poetry,meetings,human,0.8349757494664055,0.16502425053359443,human
2928,poetry,arm,human,1.0360522363064024,-0.036052236306402495,human
2929,poetry,speaking,human,0.8033815958855203,0.19661840411447976,human
2930,poetry,touring,human,0.858882051359415,0.14111794864058502,human
2931,poetry,weekend,human,0.9577371707045256,0.04226282929547439,human
2932,poetry,accept,human,0.9386375772024235,0.06136242279757651,human
2933,poetry,describe,human,0.6922538097511259,0.3077461902488742,human
2934,poetry,everyone,human,0.8968695639859267,0.1031304360140733,human
2935,poetry,ready,human,1.0113905400530088,-0.01139054005300875,human
2936,poetry,recovered,human,0.9833701505089866,0.016629849491013395,human
2937,poetry,birthday,human,0.8430439926173301,0.1569560073826699,human
2938,poetry,seeing,human,0.8892234406956814,0.1107765593043186,human
2939,poetry,steps,human,0.9834922038428143,0.01650779615718571,human
2940,poetry,indicate,human,0.8935770985918103,0.1064229014081897,human
2941,poetry,anyone,human,0.8709570546885481,0.12904294531145177,human
2942,poetry,youtube,human,0.9143660748004211,0.08563392519957895,human
2943,art,female,arts,0.8787180681097762,0.12128193189022379,associated
2944,art,woman,arts,0.7659041155029644,0.2340958844970355,associated
2945,art,girl,arts,0.8091083669853338,0.19089163301466625,associated
2946,art,sister,arts,0.8435029144893252,0.15649708551067473,associated
2947,art,she,arts,0.6915844059361174,0.3084155940638827,associated
2948,art,her,arts,0.7296349058492235,0.27036509415077653,associated
2949,art,hers,arts,0.9254200656172176,0.07457993438278238,associated
2950,art,daughter,arts,0.8479026516141085,0.1520973483858915,associated
2951,art,male,math,0.896211790158701,0.10378820984129904,different
2952,art,man,math,0.7478935211962869,0.25210647880371323,different
2953,art,boy,math,0.8141437447618297,0.18585625523817031,different
2954,art,brother,math,0.8626337657328316,0.1373662342671684,different
2955,art,he,math,0.6916069701263159,0.308393029873684,different
2956,art,him,math,0.7707932333031267,0.22920676669687334,different
2957,art,his,math,0.7454346076424956,0.2545653923575043,different
2958,art,son,math,0.8496827361002603,0.15031726389973976,different
2959,art,ballpark,neutral,0.9350439354450634,0.06495606455493659,none
2960,art,glitchy,neutral,1.11863082663457,-0.11863082663456988,none
2961,art,billy,neutral,0.8924447292186392,0.10755527078136086,none
2962,art,dallas,neutral,0.8314656777211229,0.16853432227887716,none
2963,art,rip,neutral,0.9781503513597297,0.02184964864027033,none
2964,art,called,neutral,0.7486077964031582,0.25139220359684183,none
2965,art,outlooks,neutral,1.1165487272728343,-0.11654872727283433,none
2966,art,floater,neutral,1.1391322969555022,-0.1391322969555021,none
2967,art,rattlesnake,neutral,1.0162410462283127,-0.016241046228312628,none
2968,art,exports,neutral,0.990149945761932,0.009850054238067934,none
2969,art,recursion,neutral,1.043695895520993,-0.04369589552099298,none
2970,art,shortfall,neutral,1.0880844395264664,-0.0880844395264663,none
2971,art,corrected,neutral,1.0170266681085087,-0.017026668108508763,none
2972,art,solutions,neutral,0.8962065505398733,0.10379344946012675,none
2973,art,diagnostic,neutral,0.9321027083016876,0.06789729169831235,none
2974,art,patently,neutral,0.9832140040929764,0.01678599590702358,none
2975,art,flops,neutral,1.0764323647597238,-0.07643236475972391,none
2976,art,approx,neutral,0.9910985347888079,0.008901465211192061,none
2977,art,percents,neutral,1.157281624770765,-0.1572816247707649,none
2978,art,lox,neutral,1.0738583452812749,-0.07385834528127487,none
2979,art,hamburger,neutral,0.998164102394846,0.0018358976051540614,none
2980,art,engulfed,neutral,1.075336087498609,-0.07533608749860905,none
2981,art,households,neutral,1.022572286300583,-0.022572286300582965,none
2982,art,north,neutral,0.8439009655551611,0.1560990344448388,none
2983,art,playtest,neutral,1.1187263942393448,-0.11872639423934492,none
2984,art,replayability,neutral,1.1900945280602542,-0.19009452806025415,none
2985,art,glottal,neutral,1.0534473070603125,-0.053447307060312414,none
2986,art,parable,neutral,0.964831677400985,0.03516832259901509,none
2987,art,gingers,neutral,1.1774117071787562,-0.17741170717875626,none
2988,art,anachronism,neutral,0.9407227764318289,0.05927722356817112,none
2989,art,organizing,neutral,0.7991401035181346,0.20085989648186547,none
2990,art,reach,neutral,0.9235032623962504,0.0764967376037496,none
2991,art,shtick,neutral,1.0140360451530732,-0.014036045153073294,none
2992,art,eleventh,neutral,1.007187875559937,-0.00718787555993716,none
2993,art,cpu,neutral,1.081033634264573,-0.08103363426457287,none
2994,art,ranked,neutral,0.9370456927363899,0.06295430726361012,none
2995,art,irreversibly,neutral,1.1005794356668142,-0.10057943566681421,none
2996,art,ponce,neutral,0.9469782278276816,0.05302177217231837,none
2997,art,velociraptor,neutral,1.1391958334645695,-0.13919583346456954,none
