,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
425,clover,diagnostic,neutral,1.0180744489352842,-0.018074448935284128,none
426,clover,patently,neutral,0.9942375716449339,0.005762428355066105,none
427,clover,flops,neutral,1.0283939535237308,-0.028393953523730798,none
428,clover,approx,neutral,0.9983969257941926,0.001603074205807362,none
429,clover,percents,neutral,0.9413514623855115,0.05864853761448846,none
430,clover,lox,neutral,1.0298332359069358,-0.029833235906935703,none
431,clover,hamburger,neutral,0.8617297458559411,0.13827025414405886,none
432,clover,engulfed,neutral,0.9739744999020089,0.026025500097991046,none
433,clover,households,neutral,1.0799215688373704,-0.07992156883737038,none
434,clover,north,neutral,0.9894981896142028,0.010501810385797266,none
435,clover,playtest,neutral,0.9837554009497197,0.016244599050280285,none
436,clover,replayability,neutral,0.8723768604223998,0.12762313957760013,none
437,clover,glottal,neutral,1.001638670683233,-0.001638670683232982,none
438,clover,parable,neutral,0.9037502496887851,0.0962497503112148,none
439,clover,gingers,neutral,0.8698279350830175,0.13017206491698252,none
440,clover,anachronism,neutral,1.0247711170827034,-0.02477111708270342,none
441,clover,organizing,neutral,0.959249080275381,0.04075091972461897,none
442,clover,reach,neutral,1.0823154077208441,-0.08231540772084402,none
443,clover,shtick,neutral,0.9694578313667955,0.030542168633204435,none
444,clover,eleventh,neutral,1.0330466234414615,-0.0330466234414615,none
445,clover,cpu,neutral,0.9927607814325117,0.007239218567488313,none
446,clover,ranked,neutral,1.0278569149526382,-0.027856914952638114,none
447,clover,irreversibly,neutral,1.0304540219549285,-0.03045402195492843,none
448,clover,ponce,neutral,1.082687332404543,-0.08268733240454293,none
449,clover,velociraptor,neutral,0.87500121186907,0.12499878813092989,none
450,clover,defects,neutral,1.0205395608217103,-0.020539560821710306,none
451,clover,puzzle,neutral,1.0352422957649356,-0.03524229576493567,none
452,clover,smasher,neutral,0.9555021333485355,0.04449786665146446,none
453,clover,northside,neutral,0.8471137144873873,0.15288628551261269,none
454,clover,heft,neutral,1.1571254028804805,-0.1571254028804805,none
455,clover,observation,neutral,1.0665235354309794,-0.06652353543097939,none
456,clover,rectum,neutral,1.0477282434608925,-0.04772824346089253,none
457,clover,mystical,neutral,1.0087234680518604,-0.008723468051860394,none
458,clover,telltale,neutral,0.9114172086849212,0.08858279131507885,none
459,clover,remnants,neutral,1.0198449934934841,-0.0198449934934842,none
460,clover,inquiry,neutral,1.1050120684784874,-0.10501206847848749,none
461,clover,indisputable,neutral,1.108341840851404,-0.10834184085140412,none
462,clover,boatload,neutral,0.9569632118686536,0.04303678813134636,none
463,clover,lessening,neutral,1.0870591237790583,-0.08705912377905835,none
464,clover,uselessness,neutral,0.9507412587300833,0.04925874126991665,none
465,clover,observes,neutral,0.9769121938477,0.023087806152300022,none
466,clover,fictitious,neutral,0.9733404351284302,0.026659564871569855,none
467,clover,repatriation,neutral,1.0914677043142782,-0.09146770431427824,none
468,clover,duh,neutral,0.956518166940283,0.043481833059717014,none
469,clover,attic,neutral,0.9796699066465762,0.02033009335342386,none
470,clover,schilling,neutral,0.9658061758655256,0.03419382413447431,none
471,clover,charges,neutral,1.1334938904973553,-0.13349389049735536,none
472,clover,chatter,neutral,0.9853502448717709,0.014649755128229074,none
473,clover,pad,neutral,1.105798968524986,-0.10579896852498594,none
474,clover,smurfing,neutral,0.9591832679673228,0.04081673203267724,none
475,clover,worthiness,neutral,1.0788759592073605,-0.07887595920736044,none
476,clover,definitive,neutral,1.113106868328015,-0.11310686832801506,none
477,clover,neat,neutral,0.9355534923779409,0.0644465076220591,none
478,clover,homogenized,neutral,0.9761615334540147,0.02383846654598535,none
479,clover,lexicon,neutral,0.9426544731020317,0.05734552689796835,none
480,clover,nationalized,neutral,0.9730421785384575,0.0269578214615424,none
481,clover,earpiece,neutral,1.022326328432229,-0.022326328432229016,none
482,clover,specializations,neutral,0.9480819186607783,0.05191808133922168,none
483,clover,lapse,neutral,1.07651505745878,-0.07651505745878011,none
484,clover,concludes,neutral,1.0951865279625588,-0.09518652796255872,none
485,clover,weaving,neutral,0.9483229827907657,0.051677017209234274,none
486,clover,apprentices,neutral,1.1267032030718007,-0.12670320307180058,none
487,clover,fri,neutral,0.9574304224665341,0.0425695775334659,none
488,clover,militias,neutral,1.0224054804760494,-0.022405480476049445,none
489,clover,inscriptions,neutral,1.0560976792208723,-0.05609767922087229,none
490,clover,gouda,neutral,1.0058411207997082,-0.005841120799708331,none
491,clover,lift,neutral,1.0893905721796533,-0.08939057217965336,none
492,clover,laboring,neutral,0.9600399662676975,0.03996003373230246,none
493,clover,adaptive,neutral,1.016130073191852,-0.01613007319185199,none
494,clover,lecture,neutral,1.0966389119923696,-0.09663891199236961,none
495,clover,hogging,neutral,0.9286033449497887,0.07139665505021128,none
496,clover,thorne,neutral,0.9625177386086203,0.037482261391379675,none
497,clover,fud,neutral,1.0593795929276948,-0.05937959292769467,none
498,clover,skews,neutral,1.0672006295026717,-0.06720062950267164,none
499,clover,epistles,neutral,1.0321640465943545,-0.0321640465943544,none
500,clover,tagging,neutral,1.0318787255767474,-0.03187872557674752,none
501,clover,crud,neutral,0.8685857084798984,0.1314142915201016,none
502,clover,two,neutral,1.0600244529742762,-0.06002445297427625,none
503,clover,rebalanced,neutral,1.0250804295849512,-0.02508042958495116,none
504,clover,payroll,neutral,1.0457786788925072,-0.04577867889250714,none
505,clover,damned,neutral,0.8814825124176433,0.11851748758235672,none
506,clover,approve,neutral,1.1090123926498308,-0.10901239264983083,none
507,clover,reason,neutral,1.0965208683932703,-0.0965208683932704,none
508,clover,formally,neutral,1.0192178520813704,-0.0192178520813703,none
509,clover,releasing,neutral,1.0017302198519618,-0.0017302198519616929,none
510,clover,muddled,neutral,0.9728296529292241,0.027170347070775862,none
511,clover,mineral,neutral,0.959365887080628,0.04063411291937196,none
512,clover,shied,neutral,1.0687168372106206,-0.06871683721062069,none
513,clover,capital,neutral,0.9284837417374844,0.07151625826251559,none
514,clover,nodded,neutral,0.9552493896585682,0.04475061034143176,none
515,clover,escrow,neutral,1.028303987482991,-0.028303987482990893,none
516,clover,disconnecting,neutral,1.0324147773206898,-0.03241477732068966,none
517,clover,marshals,neutral,1.0206239008687399,-0.020623900868739876,none
518,clover,winamp,neutral,0.895659827934264,0.10434017206573587,none
519,clover,forceful,neutral,1.1472380620001907,-0.14723806200019063,none
520,clover,lowes,neutral,0.9897268570688301,0.010273142931169845,none
521,clover,sip,neutral,0.9831112102768101,0.01688878972318982,none
522,clover,pencils,neutral,0.9342386131210768,0.0657613868789232,none
523,clover,stomachs,neutral,0.9667567696956667,0.033243230304333286,none
524,clover,goff,neutral,0.9568459043374012,0.04315409566259874,none
525,clover,cg,neutral,0.8455265152700367,0.1544734847299632,none
526,clover,backyard,neutral,0.8825439867170954,0.1174560132829046,none
527,clover,uprooting,neutral,1.032130338844694,-0.03213033884469406,none
528,clover,merging,neutral,1.0112109246448027,-0.011210924644802613,none
529,clover,helpful,neutral,1.0129790796629479,-0.012979079662947816,none
530,clover,eid,neutral,0.9959773773199689,0.0040226226800310376,none
531,clover,trenchcoat,neutral,1.0174846505146398,-0.017484650514639682,none
532,clover,airlift,neutral,1.034157894089909,-0.03415789408990909,none
533,clover,frothing,neutral,0.960695979600686,0.039304020399313945,none
534,clover,pulls,neutral,1.0358073477058147,-0.03580734770581478,none
535,clover,volta,neutral,1.0088931418614089,-0.00889314186140883,none
536,clover,guinness,neutral,1.0285027903182937,-0.028502790318293662,none
537,clover,viewership,neutral,1.1446753333835227,-0.14467533338352268,none
538,clover,eruption,neutral,1.1173449591248104,-0.11734495912481031,none
539,clover,peeves,neutral,0.9404986713450745,0.05950132865492547,none
540,clover,goat,neutral,0.7984344184640515,0.2015655815359486,none
541,clover,goofy,neutral,0.9469083551118779,0.053091644888122146,none
542,clover,disbanding,neutral,0.9688653797465037,0.03113462025349632,none
543,clover,relented,neutral,0.8523207681154497,0.14767923188455037,none
544,clover,ratings,neutral,1.1485977737404574,-0.1485977737404573,none
545,clover,disputed,neutral,1.0903691787414533,-0.09036917874145328,none
546,clover,vitamins,neutral,0.9843718473058597,0.015628152694140283,none
547,clover,singled,neutral,1.0435944082185358,-0.0435944082185358,none
548,clover,hydroxide,neutral,1.046120014562477,-0.046120014562476885,none
549,clover,telegraphed,neutral,0.9722276974918952,0.027772302508104803,none
550,clover,mercantile,neutral,1.008024049104614,-0.008024049104613972,none
551,clover,headache,neutral,0.861472245430385,0.13852775456961505,none
552,clover,muppets,neutral,0.9240160950467223,0.07598390495327764,none
553,clover,petal,neutral,0.7487604400517347,0.25123955994826525,none
554,clover,arrange,neutral,1.0657537492849116,-0.0657537492849116,none
555,clover,donovan,neutral,0.9350481509218641,0.06495184907813586,none
556,clover,scrutinized,neutral,1.1035116967415854,-0.1035116967415853,none
557,clover,spoil,neutral,0.9505198140323659,0.049480185967634115,none
558,clover,examiner,neutral,1.0544898858107463,-0.05448988581074627,none
559,clover,ironed,neutral,0.9791717618331873,0.020828238166812632,none
560,clover,maia,neutral,0.9632877182762808,0.03671228172371914,none
561,clover,condensation,neutral,0.957386609794004,0.04261339020599598,none
562,clover,receipt,neutral,0.9610222978361642,0.03897770216383577,none
563,clover,solider,neutral,0.9409680145672107,0.05903198543278935,none
564,clover,tattooing,neutral,1.1111966553604145,-0.11119665536041438,none
565,clover,encoded,neutral,0.948983552805026,0.05101644719497398,none
566,clover,compartmentalize,neutral,1.0494936747118944,-0.04949367471189444,none
567,clover,lain,neutral,1.0218984122139223,-0.021898412213922257,none
568,clover,gov,neutral,0.9908251623561564,0.009174837643843647,none
569,clover,printers,neutral,1.0052606749044732,-0.005260674904473278,none
570,clover,hiked,neutral,1.008916004661212,-0.008916004661211953,none
571,clover,resentment,neutral,0.9319884276464648,0.06801157235353514,none
572,clover,revisionism,neutral,1.0510274257929113,-0.05102742579291135,none
573,clover,tavern,neutral,0.7228294034001936,0.2771705965998064,none
574,clover,backpacking,neutral,0.9841423755917394,0.015857624408260503,none
575,clover,pestering,neutral,0.9306616480570143,0.06933835194298563,none
576,clover,acknowledges,neutral,1.0316720935087913,-0.03167209350879133,none
577,clover,testimonies,neutral,1.0952378266050165,-0.09523782660501649,none
578,clover,parlance,neutral,0.8833601233909073,0.11663987660909265,none
579,clover,hallucinate,neutral,0.8905980093399578,0.10940199066004216,none
580,clover,speeches,neutral,1.0894643471769232,-0.08946434717692318,none
581,clover,engaging,neutral,1.0983387481771343,-0.09833874817713421,none
582,clover,solder,neutral,1.0151346267743402,-0.015134626774340253,none
583,clover,perceptive,neutral,0.9743178950438128,0.025682104956187137,none
584,clover,microbiology,neutral,0.9580183762317349,0.041981623768265135,none
585,clover,reconnaissance,neutral,1.039667458390701,-0.039667458390701085,none
586,clover,garlic,neutral,0.8324366436805337,0.1675633563194663,none
587,clover,neutrals,neutral,0.9913378798126637,0.008662120187336208,none
588,clover,width,neutral,0.9630720296770368,0.036927970322963286,none
589,clover,literaly,neutral,-100.0,-100.0,none
590,clover,guild,neutral,1.0293192483803133,-0.029319248380313283,none
591,clover,despicable,neutral,1.0803785122499745,-0.0803785122499744,none
592,clover,dion,neutral,0.925582404453625,0.07441759554637487,none
593,clover,option,neutral,1.0555344846570849,-0.05553448465708482,none
594,clover,transistors,neutral,0.9959386817254233,0.00406131827457668,none
595,clover,chiropractic,neutral,1.0588849732692436,-0.05888497326924351,none
596,clover,tattered,neutral,0.9781394840251115,0.021860515974888445,none
597,clover,consolidating,neutral,1.078309644374424,-0.07830964437442388,none
598,clover,olds,neutral,1.0124668457479478,-0.012466845747947767,none
599,clover,garmin,neutral,0.9905069397659356,0.00949306023406437,none
600,clover,shift,neutral,1.1453249823788536,-0.14532498237885344,none
601,clover,granted,neutral,1.062071720310143,-0.06207172031014313,none
602,clover,intramural,neutral,0.919072440470907,0.08092755952909299,none
603,clover,allie,neutral,0.8673737243695394,0.13262627563046048,none
604,clover,cylinders,neutral,1.0087882256465315,-0.008788225646531398,none
605,clover,wishlist,neutral,0.995926090431912,0.004073909568087925,none
606,clover,crank,neutral,0.9963380702520387,0.0036619297479612927,none
607,clover,wrongly,neutral,1.0253791021812548,-0.025379102181254738,none
608,clover,workshop,neutral,1.0858544613206667,-0.08585446132066661,none
609,clover,yesterday,neutral,1.0608118033858216,-0.06081180338582154,none
610,clover,wooden,neutral,1.0458472701546828,-0.04584727015468271,none
611,clover,without,neutral,1.1167041127038073,-0.11670411270380732,none
612,clover,wheel,neutral,0.9748826388114443,0.025117361188555655,none
613,clover,weather,neutral,1.0414453429064583,-0.04144534290645824,none
614,clover,watch,neutral,1.146533068192542,-0.14653306819254192,none
615,clover,version,neutral,1.0224688227824943,-0.022468822782494263,none
616,clover,usually,neutral,1.0234095658926838,-0.023409565892683865,none
617,clover,twice,neutral,1.1205848683593347,-0.1205848683593346,none
618,clover,tomato,neutral,0.7823591193245557,0.21764088067544432,none
619,clover,ticket,neutral,1.0850613441237573,-0.08506134412375733,none
620,clover,text,neutral,1.1349649508401234,-0.13496495084012328,none
621,clover,switch,neutral,1.1092952695313374,-0.10929526953133725,none
622,clover,studio,neutral,0.9332089219352728,0.0667910780647272,none
623,clover,stick,neutral,1.0011665019451694,-0.0011665019451694738,none
624,clover,soup,neutral,0.9040898884945642,0.0959101115054358,none
625,clover,sometimes,neutral,1.0007108077836335,-0.0007108077836335938,none
626,clover,signal,neutral,1.0790656752711962,-0.07906567527119626,none
627,clover,prior,neutral,1.1164315670234577,-0.11643156702345757,none
