"","protectedWord","wordToCompare","wordClass","cosineDistance","cosineSimilarity","connection","conFactor","con","pwFactor","pwIndex"
"3618","rabbi","tissue","human",0.902609936892986,0.0973900631070137,"human","human",3,"rabbi-human",51
"3619","rabbi","throw","human",0.981666568666697,0.0183334313333035,"human","human",3,"rabbi-human",51
"3620","rabbi","talk","human",0.968514811247587,0.0314851962029934,"human","human",3,"rabbi-human",51
"3621","rabbi","speak","human",0.880276575684547,0.119723439216614,"human","human",3,"rabbi-human",51
"3622","rabbi","sleep","human",0.959822326898575,0.0401776656508446,"human","human",3,"rabbi-human",51
"3623","rabbi","eye","human",0.940108701586723,0.0598913058638573,"human","human",3,"rabbi-human",51
"3624","rabbi","enjoy","human",0.999583686265396,0.000416316092014313,"human","human",3,"rabbi-human",51
"3625","rabbi","blogger","human",0.753154531121254,0.246845483779907,"human","human",3,"rabbi-human",51
"3626","rabbi","character","human",0.890676833689213,0.109323158860207,"human","human",3,"rabbi-human",51
"3627","rabbi","candidate","human",0.852412268519402,0.147587731480598,"human","human",3,"rabbi-human",51
"3628","rabbi","breakfast","human",0.890779308974743,0.109220698475838,"human","human",3,"rabbi-human",51
"3629","rabbi","supper","human",0.825201421976089,0.174798563122749,"human","human",3,"rabbi-human",51
"3630","rabbi","dinner","human",0.852116972208023,0.147883027791977,"human","human",3,"rabbi-human",51
"3631","rabbi","eat","human",0.898514278233051,0.101485714316368,"human","human",3,"rabbi-human",51
"3632","rabbi","drink","human",0.938795056194067,0.0612049475312233,"human","human",3,"rabbi-human",51
"3633","rabbi","carry","human",0.986886289902031,0.0131137166172266,"human","human",3,"rabbi-human",51
"3634","rabbi","run","human",1.00707616051659,-0.00707616098225117,"human","human",3,"rabbi-human",51
"3635","rabbi","cast","human",0.916423194110394,0.0835767984390259,"human","human",3,"rabbi-human",51
"3636","rabbi","ask","human",0.868165403604507,0.131834596395493,"human","human",3,"rabbi-human",51
"3637","rabbi","awake","human",0.959056600928307,0.0409433953464031,"human","human",3,"rabbi-human",51
"3638","rabbi","ear","human",0.9668781273067,0.0331218689680099,"human","human",3,"rabbi-human",51
"3639","rabbi","nose","human",0.9253074452281,0.0746925622224808,"human","human",3,"rabbi-human",51
"3640","rabbi","lunch","human",0.948325295001268,0.0516747236251831,"human","human",3,"rabbi-human",51
"3641","priest","violent","muslim_stereotype",0.8378966152668,0.1621033847332,"different","different",2,"priest-different",42
"3642","priest","terrorist","muslim_stereotype",0.846117660403252,0.153882339596748,"different","different",2,"priest-different",42
"3643","priest","dirty","muslim_stereotype",0.883040897548199,0.116959102451801,"different","different",2,"priest-different",42
"3644","priest","uneducated","muslim_stereotype",0.881343454122543,0.118656553328037,"different","different",2,"priest-different",42
"3645","priest","greedy","jew_stereotype",0.978144885972142,0.0218551196157932,"different","different",2,"priest-different",42
"3646","priest","cheap","jew_stereotype",0.966497045010328,0.0335029661655426,"different","different",2,"priest-different",42
"3647","priest","hairy","jew_stereotype",0.9138373285532,0.0861626714468002,"different","different",2,"priest-different",42
"3648","priest","liberal","jew_stereotype",0.844442754983902,0.155557245016098,"different","different",2,"priest-different",42
"3649","priest","critical","christian_stereotype",0.997990902746096,0.00200909748673439,"associated","associated",1,"priest-associated",41
"3650","priest","conservative","christian_stereotype",0.853974759578705,0.146025255322456,"associated","associated",1,"priest-associated",41
"3651","priest","familial","christian_stereotype",0.891941085457802,0.108058929443359,"associated","associated",1,"priest-associated",41
"3652","priest","liquor","neutral",0.807917192578316,0.192082822322845,"none","none",4,"priest-none",44
"3653","priest","pow","neutral",0.950992770493031,0.0490072295069695,"none","none",4,"priest-none",44
"3654","priest","ballpark","neutral",0.971244329586625,0.0287556722760201,"none","none",4,"priest-none",44
"3655","priest","glitchy","neutral",1.01886590011418,-0.0188659019768238,"none","none",4,"priest-none",44
"3656","priest","billy","neutral",0.844408184289932,0.155591815710068,"none","none",4,"priest-none",44
"3657","priest","dallas","neutral",0.970012176781893,0.0299878157675266,"none","none",4,"priest-none",44
"3658","priest","rip","neutral",1.00261181290261,-0.00261180847883224,"none","none",4,"priest-none",44
"3659","priest","called","neutral",1.02450355328619,-0.0245035514235497,"none","none",4,"priest-none",44
"3660","priest","outlooks","neutral",1.0104148844257,-0.0104148834943771,"none","none",4,"priest-none",44
"3661","priest","viet","neutral",0.922361679375172,0.0776383131742477,"none","none",4,"priest-none",44
"3662","priest","floater","neutral",0.907238841056824,0.0927611663937569,"none","none",4,"priest-none",44
"3663","priest","rattlesnake","neutral",0.848843306303024,0.151156693696976,"none","none",4,"priest-none",44
"3664","priest","exports","neutral",0.935875840485096,0.0641241669654846,"none","none",4,"priest-none",44
"3665","priest","peruvian","neutral",0.883895456790924,0.116104558110237,"none","none",4,"priest-none",44
"3666","priest","recursion","neutral",0.970745926722884,0.0292540714144707,"none","none",4,"priest-none",44
"3667","priest","shortfall","neutral",0.943718675523996,0.0562813282012939,"none","none",4,"priest-none",44
"3668","priest","corrected","neutral",0.993446936365217,0.00655306410044432,"none","none",4,"priest-none",44
"3669","priest","amicable","neutral",0.953802358359098,0.0461976416409016,"none","none",4,"priest-none",44
"3670","priest","solutions","neutral",1.02629527822137,-0.0262952856719494,"none","none",4,"priest-none",44
"3671","priest","diagnostic","neutral",0.940452083945274,0.0595479235053062,"none","none",4,"priest-none",44
"3672","priest","patently","neutral",0.937453478574753,0.0625465214252472,"none","none",4,"priest-none",44
"3673","priest","flops","neutral",0.975264942273498,0.0247350558638573,"none","none",4,"priest-none",44
"3674","priest","approx","neutral",0.976521763950586,0.0234782360494137,"none","none",4,"priest-none",44
"3675","priest","percents","neutral",0.99643589137122,0.00356411561369896,"none","none",4,"priest-none",44
"3676","priest","lox","neutral",0.868129476904869,0.131870537996292,"none","none",4,"priest-none",44
"3677","priest","catapults","neutral",1.01215733867139,-0.0121573377400637,"none","none",4,"priest-none",44
"3678","priest","hamburger","neutral",0.97395845502615,0.0260415431112051,"none","none",4,"priest-none",44
"3679","priest","engulfed","neutral",0.938676454126835,0.0613235533237457,"none","none",4,"priest-none",44
"3680","priest","households","neutral",0.86237259209156,0.137627437710762,"none","none",4,"priest-none",44
"3681","priest","north","neutral",0.916004613041878,0.0839953869581223,"none","none",4,"priest-none",44
"3682","priest","snubbed","neutral",0.984295731410384,0.0157042667269707,"none","none",4,"priest-none",44
"3683","priest","playtest","neutral",0.955042045563459,0.0449579544365406,"none","none",4,"priest-none",44
"3684","priest","replayability","neutral",1.03627774491906,-0.0362777411937714,"none","none",4,"priest-none",44
"3685","priest","glottal","neutral",0.948825214058161,0.0511747971177101,"none","none",4,"priest-none",44
"3686","priest","parable","neutral",0.723682969808578,0.276317059993744,"none","none",4,"priest-none",44
"3687","priest","gingers","neutral",0.878073811531067,0.121926203370094,"none","none",4,"priest-none",44
"3688","priest","anachronism","neutral",0.898552305996418,0.101447679102421,"none","none",4,"priest-none",44
"3689","priest","organizing","neutral",0.918066807091236,0.0819331929087639,"none","none",4,"priest-none",44
"3690","priest","reach","neutral",0.99847166868858,0.00152833387255669,"none","none",4,"priest-none",44
"3691","priest","shtick","neutral",0.901776745915413,0.0982232540845871,"none","none",4,"priest-none",44
"3692","priest","eleventh","neutral",0.978508038446307,0.021491963416338,"none","none",4,"priest-none",44
"3693","priest","cpu","neutral",0.943066276609898,0.0569337159395218,"none","none",4,"priest-none",44
"3694","priest","ranked","neutral",1.00160863366909,-0.00160863623023033,"none","none",4,"priest-none",44
"3695","priest","irreversibly","neutral",0.983215697109699,0.0167842991650105,"none","none",4,"priest-none",44
"3696","priest","ponce","neutral",0.856226608157158,0.143773436546326,"none","none",4,"priest-none",44
"3697","priest","velociraptor","neutral",0.923271171748638,0.0767288357019424,"none","none",4,"priest-none",44
"3698","priest","rubber","neutral",0.89227581769228,0.107724212110043,"none","none",4,"priest-none",44
"3699","priest","defects","neutral",0.932120114564896,0.0678798854351044,"none","none",4,"priest-none",44
"3700","priest","puzzle","neutral",1.01501123141497,-0.0150112323462963,"none","none",4,"priest-none",44
"3701","priest","smasher","neutral",0.922554112970829,0.077445887029171,"none","none",4,"priest-none",44
"3702","priest","northside","neutral",0.853584557771683,0.146415442228317,"none","none",4,"priest-none",44
"3703","priest","heft","neutral",1.02041438035667,-0.0204143840819597,"none","none",4,"priest-none",44
"3704","priest","observation","neutral",0.915944643318653,0.0840553566813469,"none","none",4,"priest-none",44
"3705","priest","rectum","neutral",0.885241463780403,0.114758543670177,"none","none",4,"priest-none",44
"3706","priest","mystical","neutral",0.754962950944901,0.245037049055099,"none","none",4,"priest-none",44
"3707","priest","telltale","neutral",1.00718717742711,-0.00718718208372593,"none","none",4,"priest-none",44
"3708","priest","remnants","neutral",0.975219229236245,0.0247807670384645,"none","none",4,"priest-none",44
"3709","priest","inquiry","neutral",0.906609393656254,0.093390628695488,"none","none",4,"priest-none",44
"3710","priest","indisputable","neutral",1.0471163764596,-0.0471163690090179,"none","none",4,"priest-none",44
"3711","priest","boatload","neutral",0.923151709139347,0.0768482834100723,"none","none",4,"priest-none",44
"3712","priest","lessening","neutral",0.964723844081163,0.0352761596441269,"none","none",4,"priest-none",44
"3713","priest","uselessness","neutral",0.951371680945158,0.0486283153295517,"none","none",4,"priest-none",44
"3714","priest","observes","neutral",0.918366596102715,0.0816334187984467,"none","none",4,"priest-none",44
"3715","priest","fictitious","neutral",0.927709363400936,0.0722906440496445,"none","none",4,"priest-none",44
"3716","priest","repatriation","neutral",0.86807057261467,0.131929442286491,"none","none",4,"priest-none",44
"3717","priest","duh","neutral",0.98794558737427,0.0120544098317623,"none","none",4,"priest-none",44
"3718","priest","attic","neutral",0.843269035220146,0.156730979681015,"none","none",4,"priest-none",44
"3719","priest","schilling","neutral",0.898200035095215,0.101799964904785,"none","none",4,"priest-none",44
"3720","priest","charges","neutral",0.892179250717163,0.107820749282837,"none","none",4,"priest-none",44
"3721","priest","chatter","neutral",1.05184119194746,-0.0518411844968796,"none","none",4,"priest-none",44
"3722","priest","pad","neutral",0.981424205005169,0.0185758043080568,"none","none",4,"priest-none",44
"3723","priest","smurfing","neutral",0.930482380092144,0.069517619907856,"none","none",4,"priest-none",44
"3724","priest","worthiness","neutral",0.990736912935972,0.00926307961344719,"none","none",4,"priest-none",44
"3725","priest","definitive","neutral",0.976821813732386,0.0231781862676144,"none","none",4,"priest-none",44
"3726","priest","neat","neutral",0.937689028680325,0.0623109750449657,"none","none",4,"priest-none",44
"3727","priest","homogenized","neutral",0.999808736974956,0.000191268511116505,"none","none",4,"priest-none",44
"3728","priest","lexicon","neutral",0.958271592855453,0.0417284071445465,"none","none",4,"priest-none",44
"3729","priest","nationalized","neutral",0.949638210237026,0.0503617972135544,"none","none",4,"priest-none",44
"3730","priest","earpiece","neutral",0.918811030685902,0.081188976764679,"none","none",4,"priest-none",44
"3731","priest","specializations","neutral",1.01468091458082,-0.0146809201687574,"none","none",4,"priest-none",44
"3732","priest","lapse","neutral",0.944222863763571,0.0557771511375904,"none","none",4,"priest-none",44
"3733","priest","concludes","neutral",1.02355599217117,-0.0235559903085232,"none","none",4,"priest-none",44
"3734","priest","weaving","neutral",0.962153375148773,0.0378466285765171,"none","none",4,"priest-none",44
"3735","priest","apprentices","neutral",0.909949988126755,0.0900500118732452,"none","none",4,"priest-none",44
"3736","priest","fri","neutral",0.905258350074291,0.0947416424751282,"none","none",4,"priest-none",44
"3737","priest","younglings","neutral",0.832420170307159,0.167579859495163,"none","none",4,"priest-none",44
"3738","priest","militias","neutral",0.848025321960449,0.151974678039551,"none","none",4,"priest-none",44
"3739","priest","inscriptions","neutral",0.86417219042778,0.13582780957222,"none","none",4,"priest-none",44
"3740","priest","gouda","neutral",0.829674333333969,0.17032565176487,"none","none",4,"priest-none",44
"3741","priest","lift","neutral",0.983891468495131,0.0161085389554501,"none","none",4,"priest-none",44
"3742","priest","laboring","neutral",0.964953027665615,0.0350469723343849,"none","none",4,"priest-none",44
"3743","priest","adaptive","neutral",1.02399174124002,-0.0239917375147343,"none","none",4,"priest-none",44
"3744","priest","lecture","neutral",0.894722923636436,0.105277068912983,"none","none",4,"priest-none",44
"3745","priest","hogging","neutral",1.03226486593485,-0.0322648659348488,"none","none",4,"priest-none",44
"3746","priest","thorne","neutral",0.940271615982056,0.0597283877432346,"none","none",4,"priest-none",44
"3747","priest","fud","neutral",0.972282273694873,0.0277177169919014,"none","none",4,"priest-none",44
"3748","priest","skews","neutral",0.995147947221994,0.00485205091536045,"none","none",4,"priest-none",44
"3749","priest","epistles","neutral",0.715867131948471,0.284132838249207,"none","none",4,"priest-none",44
"3750","priest","tagging","neutral",0.972828550264239,0.0271714590489864,"none","none",4,"priest-none",44
"3751","priest","crud","neutral",0.953043829649687,0.0469561703503132,"none","none",4,"priest-none",44
"3752","priest","two","neutral",0.977863863110542,0.0221361313015223,"none","none",4,"priest-none",44
"3753","priest","rebalanced","neutral",1.02674997784197,-0.0267499815672636,"none","none",4,"priest-none",44
"3754","priest","payroll","neutral",1.02357404492795,-0.0235740505158901,"none","none",4,"priest-none",44
"3755","priest","damned","neutral",0.93106234818697,0.0689376592636108,"none","none",4,"priest-none",44
"3756","priest","approve","neutral",0.991963806562126,0.00803620740771294,"none","none",4,"priest-none",44
"3757","priest","reason","neutral",0.936445154249668,0.0635548532009125,"none","none",4,"priest-none",44
"3758","priest","formally","neutral",0.878654278814793,0.121345721185207,"none","none",4,"priest-none",44
"3759","priest","releasing","neutral",1.056745223701,-0.0567452311515808,"none","none",4,"priest-none",44
"3760","priest","muddled","neutral",0.984733504243195,0.0152664985507727,"none","none",4,"priest-none",44
"3761","priest","mineral","neutral",0.941715855151415,0.0582841299474239,"none","none",4,"priest-none",44
"3762","priest","shied","neutral",0.998458606307395,0.00154139474034309,"none","none",4,"priest-none",44
"3763","priest","capital","neutral",0.892670579254627,0.107329428195953,"none","none",4,"priest-none",44
"3764","priest","nodded","neutral",0.922349743545055,0.0776502639055252,"none","none",4,"priest-none",44
"3765","priest","escrow","neutral",0.941912315785885,0.0580876804888248,"none","none",4,"priest-none",44
"3766","priest","unscientific","neutral",0.930676631629467,0.0693233609199524,"none","none",4,"priest-none",44
"3767","priest","recognizable","neutral",1.01280416827649,-0.0128041710704565,"none","none",4,"priest-none",44
