,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
2468,mother,two,neutral,0.9072765186429024,0.09272347390651703,none
2469,mother,rebalanced,neutral,0.9970326784532517,0.00296731386333704,none
2470,mother,payroll,neutral,0.97402723133564,0.025972776114940643,none
2471,mother,damned,neutral,0.9287724643945694,0.0712275505065918,none
2472,mother,approve,neutral,0.9875296074897051,0.012470393441617489,none
2473,mother,reason,neutral,0.8962806463241577,0.10371934622526169,none
2474,mother,formally,neutral,0.8835407346487045,0.11645925790071487,none
2475,mother,releasing,neutral,1.0057336972095072,-0.005733700003474951,none
2476,mother,muddled,neutral,0.9359340220689774,0.06406598538160324,none
2477,mother,mineral,neutral,0.9514087811112404,0.04859122261404991,none
2478,mother,shied,neutral,0.9975749747827649,0.002425015438348055,none
2479,mother,capital,neutral,0.9263730347156525,0.07362696528434753,none
2480,mother,nodded,neutral,0.8336426317691803,0.1663573831319809,none
2481,mother,escrow,neutral,0.9299481585621834,0.07005184143781662,none
2482,mother,disconnecting,neutral,0.9548039548099041,0.0451960489153862,none
2483,mother,marshals,neutral,0.8548816442489624,0.1451183557510376,none
2484,mother,winamp,neutral,1.0675574988126755,-0.06755749881267548,none
2485,mother,forceful,neutral,0.8941474705934525,0.10585252195596695,none
2486,mother,lowes,neutral,0.8664601892232895,0.13353979587554932,none
2487,mother,sip,neutral,0.8564584404230118,0.14354155957698822,none
2488,mother,pencils,neutral,0.9263518750667572,0.0736481323838234,none
2489,mother,stomachs,neutral,0.8868155628442764,0.11318442970514297,none
2490,mother,goff,neutral,0.9285676926374435,0.07143230736255646,none
2491,mother,cg,neutral,1.0387500673532486,-0.0387500636279583,none
2492,mother,backyard,neutral,0.6957177221775055,0.3042823076248169,none
2493,mother,uprooting,neutral,0.8788084164261818,0.1211915835738182,none
2494,mother,merging,neutral,0.9790525753051043,0.020947419106960297,none
2495,mother,helpful,neutral,0.963153500109911,0.03684650734066963,none
2496,mother,eid,neutral,0.8946201801300049,0.10537981241941452,none
2497,mother,trenchcoat,neutral,0.9095808193087578,0.09041917324066162,none
2498,mother,airlift,neutral,0.9325678423047066,0.06743215769529343,none
2499,mother,frothing,neutral,0.971163421869278,0.028836585581302643,none
2500,mother,pulls,neutral,0.9656752534210682,0.03432474285364151,none
2501,mother,volta,neutral,0.966217502951622,0.03378249332308769,none
2502,mother,guinness,neutral,0.8393884748220444,0.16061152517795563,none
2503,mother,viewership,neutral,0.9518002197146416,0.04819978401064873,none
2504,mother,eruption,neutral,0.9409267082810402,0.05907328799366951,none
2505,mother,peeves,neutral,0.9234761521220207,0.07652386277914047,none
2506,mother,goat,neutral,0.7479146122932434,0.2520853877067566,none
2507,mother,goofy,neutral,0.9208686202764511,0.07913137972354889,none
2508,mother,disbanding,neutral,1.0067475377582014,-0.0067475419491529465,none
2509,mother,relented,neutral,0.8580432534217834,0.14195674657821655,none
2510,mother,ratings,neutral,0.9566014222800732,0.043398577719926834,none
2511,mother,disputed,neutral,0.9163242727518082,0.08367574214935303,none
2512,mother,vitamins,neutral,0.828296571969986,0.17170341312885284,none
2513,mother,singled,neutral,0.9472419507801533,0.05275804176926613,none
2514,mother,hydroxide,neutral,0.9673670567572117,0.03263294696807861,none
2515,mother,telegraphed,neutral,0.9465344324707985,0.05346556007862091,none
2516,mother,mercantile,neutral,0.9441118128597736,0.055888183414936066,none
2517,mother,headache,neutral,0.959659282118082,0.040340714156627655,none
2518,mother,muppets,neutral,0.9008636102080345,0.09913638234138489,none
2519,mother,petal,neutral,0.8569721281528473,0.14302785694599152,none
2520,mother,arrange,neutral,0.8785717561841011,0.1214282363653183,none
2521,mother,donovan,neutral,0.9325923249125481,0.06740768998861313,none
2522,mother,scrutinized,neutral,0.9698732811957598,0.03012671321630478,none
2523,mother,spoil,neutral,0.9277305006980896,0.0722694918513298,none
2524,mother,examiner,neutral,0.8477353304624557,0.15226468443870544,none
2525,mother,ironed,neutral,0.9914788501337171,0.008521156385540962,none
2526,mother,maia,neutral,0.8537510186433792,0.14624899625778198,none
2527,mother,condensation,neutral,0.9692318383604288,0.030768154188990593,none
2528,mother,receipt,neutral,0.9224308580160141,0.0775691568851471,none
2529,mother,solider,neutral,0.710263580083847,0.28973644971847534,none
2530,mother,tattooing,neutral,0.8914121687412262,0.1085878312587738,none
2531,mother,encoded,neutral,1.0340638384222984,-0.03406383469700813,none
2532,mother,compartmentalize,neutral,0.9313519895076752,0.06864801049232483,none
2533,mother,lain,neutral,0.8824374079704285,0.11756260693073273,none
2534,mother,gov,neutral,0.9366796910762787,0.06332030892372131,none
2535,mother,printers,neutral,0.9870439283549786,0.012956078164279461,none
2536,mother,hiked,neutral,0.94096514955163,0.05903484299778938,none
2537,mother,resentment,neutral,0.9201664105057716,0.07983358949422836,none
2538,mother,revisionism,neutral,0.9719175305217505,0.02808246575295925,none
2539,mother,tavern,neutral,0.8314606994390488,0.16853930056095123,none
2540,mother,backpacking,neutral,0.8640633672475815,0.13593663275241852,none
2541,mother,pestering,neutral,0.8327718824148178,0.1672281175851822,none
2542,mother,acknowledges,neutral,0.9416751079261303,0.0583249069750309,none
2543,mother,testimonies,neutral,0.9156378582119942,0.08436214178800583,none
2544,mother,parlance,neutral,0.9885689122602344,0.011431095190346241,none
2545,mother,hallucinate,neutral,0.8331945836544037,0.16680538654327393,none
2546,mother,speeches,neutral,0.9155691340565681,0.08443086594343185,none
2547,mother,engaging,neutral,1.0569716021418571,-0.056971605867147446,none
2548,mother,solder,neutral,0.9598954021930695,0.040104594081640244,none
2549,mother,perceptive,neutral,0.8726233094930649,0.1273767054080963,none
2550,mother,microbiology,neutral,0.8758415132761002,0.12415849417448044,none
2551,mother,reconnaissance,neutral,0.9743915237486362,0.025608481839299202,none
2552,mother,garlic,neutral,0.8152442425489426,0.18475580215454102,none
2553,mother,neutrals,neutral,0.9622815437614918,0.03771846368908882,none
2554,mother,width,neutral,0.979499651119113,0.02050035633146763,none
2555,mother,literaly,neutral,0.938902236521244,0.06109775975346565,none
2556,mother,guild,neutral,0.9448481537401676,0.05515184625983238,none
2557,mother,despicable,neutral,0.8575118333101273,0.14248818159103394,none
2558,mother,dion,neutral,0.9678734242916107,0.03212657570838928,none
2559,mother,option,neutral,1.0645275935530663,-0.06452759355306625,none
2560,mother,transistors,neutral,0.9865582576021552,0.013441728428006172,none
2561,mother,chiropractic,neutral,0.9001199156045914,0.09988008439540863,none
2562,mother,tattered,neutral,0.858922615647316,0.14107736945152283,none
2563,mother,consolidating,neutral,0.9723446499556303,0.027655351907014847,none
2564,mother,olds,neutral,0.7445894479751587,0.2554105520248413,none
2565,mother,garmin,neutral,0.994613345246762,0.005386656150221825,none
2566,mother,shift,neutral,0.9498249925673008,0.050175007432699203,none
2567,mother,granted,neutral,0.9666159674525261,0.033384036272764206,none
2568,mother,intramural,neutral,0.9969662309158593,0.003033775370568037,none
2569,mother,allie,neutral,0.8933052197098732,0.1066947877407074,none
2570,mother,cylinders,neutral,1.0697044357657433,-0.06970442086458206,none
2571,mother,wishlist,neutral,0.9791731890290976,0.02082681469619274,none
2572,mother,crank,neutral,0.9752466287463903,0.024753373116254807,none
2573,mother,wrongly,neutral,0.8692033141851425,0.13079668581485748,none
2574,mother,workshop,neutral,0.9195672795176506,0.0804327055811882,none
2575,mother,yesterday,neutral,0.9573153890669346,0.042684610933065414,none
2576,mother,wooden,neutral,0.8619139641523361,0.13808602094650269,none
2577,mother,without,neutral,0.9155340045690536,0.08446598798036575,none
2578,mother,wheel,neutral,0.8910336345434189,0.10896636545658112,none
2579,mother,weather,neutral,0.9482967890799046,0.05170321837067604,none
2580,mother,watch,neutral,0.9020100980997086,0.09798990935087204,none
2581,mother,version,neutral,0.9683976769447327,0.03160232678055763,none
2582,mother,usually,neutral,0.9515214525163174,0.04847855120897293,none
2583,mother,twice,neutral,0.9359872937202454,0.06401269882917404,none
2584,mother,tomato,neutral,0.8392874896526337,0.16071251034736633,none
2585,mother,ticket,neutral,0.8983050212264061,0.1016949862241745,none
2586,mother,text,neutral,0.9424095191061497,0.05759048834443092,none
2587,mother,switch,neutral,0.9971484548877925,0.002851547207683325,none
2588,mother,studio,neutral,0.8803276866674423,0.11967230588197708,none
2589,mother,stick,neutral,0.9525307565927505,0.04746924340724945,none
2590,mother,soup,neutral,0.8133572190999985,0.18664279580116272,none
2591,mother,sometimes,neutral,0.8351642489433289,0.16483578085899353,none
2592,mother,signal,neutral,0.9867808297276497,0.013219169341027737,none
2593,mother,prior,neutral,0.9469823390245438,0.05301765725016594,none
2594,mother,plant,neutral,0.8511948436498642,0.1488051563501358,none
2595,mother,photo,neutral,0.863168478012085,0.13683153688907623,none
2596,mother,path,neutral,0.9664554111659527,0.033544596284627914,none
2597,mother,park,neutral,0.9090371131896973,0.09096287935972214,none
2598,mother,near,neutral,0.8889127671718597,0.11108723282814026,none
2599,mother,menu,neutral,0.96079021692276,0.039209768176078796,none
2600,mother,latter,neutral,0.9319400116801262,0.06805998831987381,none
2601,mother,grass,neutral,0.9052264541387558,0.0947735533118248,none
2602,mother,clock,neutral,0.9698885474354029,0.03011145628988743,none
2603,mother,wear,human,0.9148033782839775,0.08519662916660309,human
2604,mother,walk,human,0.8387639224529266,0.16123610734939575,human
2605,mother,visitor,human,0.8597138077020645,0.14028619229793549,human
2606,mother,toy,human,0.8639512360095978,0.13604877889156342,human
2607,mother,tissue,human,0.8986671939492226,0.10133282095193863,human
2608,mother,throw,human,0.948634397238493,0.05136560648679733,human
2609,mother,talk,human,0.9102735966444016,0.08972639590501785,human
2610,mother,sleep,human,0.7857681810855865,0.21423181891441345,human
2611,mother,eye,human,0.9449998810887337,0.05500011891126633,human
2612,mother,enjoy,human,0.9982216944918036,0.0017783062066882849,human
2613,mother,blogger,human,0.8477588444948196,0.15224117040634155,human
2614,mother,character,human,0.8094151765108109,0.19058482348918915,human
2615,mother,candidate,human,0.9001624137163162,0.09983758628368378,human
2616,mother,breakfast,human,0.8871186524629593,0.11288134753704071,human
2617,mother,supper,human,0.7885385304689407,0.21146146953105927,human
2618,mother,dinner,human,0.8400005996227264,0.15999937057495117,human
2619,mother,eat,human,0.8005072325468063,0.19949276745319366,human
2620,mother,drink,human,0.843200609087944,0.15679939091205597,human
2621,mother,carry,human,0.9556513130664825,0.04434869438409805,human
2622,mother,run,human,0.9508531503379345,0.04914684593677521,human
2623,mother,cast,human,0.9801685661077499,0.019831428304314613,human
2624,mother,ask,human,0.9101187288761139,0.0898812785744667,human
2625,mother,awake,human,0.8057832270860672,0.1942167580127716,human
2626,mother,ear,human,0.8609914034605026,0.13900858163833618,human
2627,mother,nose,human,0.8387628048658371,0.1612371951341629,human
2628,mother,lunch,human,0.880944088101387,0.11905590444803238,human
2629,mother,coalition,human,0.9381197094917297,0.061880290508270264,human
2630,mother,policies,human,0.964658509939909,0.03534148633480072,human
2631,mother,restaurant,human,0.825780987739563,0.17421898245811462,human
2632,mother,stood,human,0.907457984983921,0.09254202246665955,human
2633,mother,assumed,human,0.9829468075186014,0.01705319806933403,human
2634,mother,attend,human,0.8661898523569107,0.1338101178407669,human
2635,mother,swimming,human,0.8250676244497299,0.1749323606491089,human
2636,mother,trip,human,0.8155903071165085,0.18440964818000793,human
2637,mother,door,human,0.8385636508464813,0.16143634915351868,human
2638,mother,determine,human,0.9629152864217758,0.037084709852933884,human
2639,mother,gets,human,0.9307280331850052,0.06927195936441422,human
2640,mother,leg,human,0.8160684704780579,0.18393157422542572,human
2641,mother,arrival,human,0.8734483420848846,0.12655165791511536,human
2642,mother,translated,human,0.9470629133284092,0.05293707549571991,human
2643,mother,eyes,human,0.8603877425193787,0.13961227238178253,human
2644,mother,step,human,0.9299857839941978,0.07001420110464096,human
2645,mother,whilst,human,1.017763776704669,-0.01776377111673355,human
2646,mother,translation,human,0.9543211385607719,0.04567885771393776,human
2647,mother,practices,human,0.9706412330269814,0.0293587613850832,human
2648,mother,measure,human,0.9832545053213835,0.016745487228035927,human
2649,mother,storage,human,0.9684253856539726,0.031574614346027374,human
2650,mother,window,human,0.8484227806329727,0.15157721936702728,human
2651,mother,journey,human,0.8006651699542999,0.19933485984802246,human
2652,mother,interested,human,1.0413459949195385,-0.0413459949195385,human
2653,mother,tries,human,0.8815949559211731,0.11840502917766571,human
2654,mother,suggests,human,0.9967946051619947,0.00320539902895689,human
2655,mother,allied,human,1.0472214482724667,-0.047221455723047256,human
2656,mother,cinema,human,0.8781880363821983,0.12181197106838226,human
2657,mother,finding,human,0.9066910073161125,0.09330898523330688,human
2658,mother,restoration,human,0.9983486112905666,0.001651393249630928,human
2659,mother,expression,human,0.9189144521951675,0.08108554780483246,human
2660,mother,visitors,human,1.031237829476595,-0.031237822026014328,human
2661,mother,tell,human,0.8130582869052887,0.1869417130947113,human
2662,mother,visiting,human,0.900681734085083,0.09931827336549759,human
2663,mother,appointment,human,0.9263320416212082,0.07366795837879181,human
2664,mother,adults,human,0.7880429029464722,0.21195709705352783,human
2665,mother,bringing,human,1.0651105716824532,-0.06511057913303375,human
