,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
438,algebra,approve,neutral,0.8710666745901108,0.12893332540988922,none
439,algebra,reason,neutral,0.9760088324546814,0.023991161957383156,none
440,algebra,formally,neutral,0.9787918124347925,0.02120818942785263,none
441,algebra,releasing,neutral,1.035643719136715,-0.03564371541142464,none
442,algebra,muddled,neutral,0.8589908629655838,0.141009122133255,none
443,algebra,mineral,neutral,0.9537866115570068,0.046213388442993164,none
444,algebra,shied,neutral,0.9621819779276848,0.03781804442405701,none
445,algebra,capital,neutral,0.9432748630642891,0.056725140661001205,none
446,algebra,nodded,neutral,0.8782472461462021,0.12175276130437851,none
447,algebra,escrow,neutral,0.8872500285506248,0.11274997144937515,none
448,algebra,disconnecting,neutral,0.9597010314464569,0.040298961102962494,none
449,algebra,marshals,neutral,0.9634025953710079,0.03659741207957268,none
450,algebra,winamp,neutral,0.9154547452926636,0.08454526960849762,none
451,algebra,forceful,neutral,0.9861003765836358,0.01389962900429964,none
452,algebra,lowes,neutral,1.022625982761383,-0.022625986486673355,none
453,algebra,sip,neutral,0.8293329775333405,0.17066702246665955,none
454,algebra,pencils,neutral,0.7702195048332214,0.22978049516677856,none
455,algebra,stomachs,neutral,0.9404822960495949,0.05951770022511482,none
456,algebra,goff,neutral,0.911687396466732,0.08831261098384857,none
457,algebra,cg,neutral,0.8501226603984833,0.14987733960151672,none
458,algebra,backyard,neutral,0.9814962241798639,0.018503786996006966,none
459,algebra,uprooting,neutral,0.9206496998667717,0.0793503150343895,none
460,algebra,merging,neutral,0.9962992987129837,0.003700705710798502,none
461,algebra,helpful,neutral,0.9085363000631332,0.09146370738744736,none
462,algebra,eid,neutral,0.9498705267906189,0.05012946575880051,none
463,algebra,trenchcoat,neutral,0.895788386464119,0.10421162098646164,none
464,algebra,airlift,neutral,0.9671843871474266,0.03281561657786369,none
465,algebra,frothing,neutral,0.9637009315192699,0.03629906475543976,none
466,algebra,pulls,neutral,1.0177717171609402,-0.017771713435649872,none
467,algebra,volta,neutral,0.9963434943929315,0.003656506771221757,none
468,algebra,guinness,neutral,0.9142714589834213,0.08572854846715927,none
469,algebra,viewership,neutral,0.9521003440022469,0.04789966344833374,none
470,algebra,eruption,neutral,0.9402493275702,0.059750672429800034,none
471,algebra,peeves,neutral,0.9008333384990692,0.09916666895151138,none
472,algebra,goat,neutral,0.942434273660183,0.05756571888923645,none
473,algebra,goofy,neutral,0.8094896525144577,0.1905103623867035,none
474,algebra,disbanding,neutral,0.9783513527363539,0.021648647263646126,none
475,algebra,relented,neutral,0.970107426866889,0.0298925694078207,none
476,algebra,ratings,neutral,0.9202273935079575,0.07977259904146194,none
477,algebra,disputed,neutral,1.006799160502851,-0.006799172610044479,none
478,algebra,vitamins,neutral,0.8076318204402924,0.19236816465854645,none
479,algebra,singled,neutral,0.8886941745877266,0.1113058403134346,none
480,algebra,hydroxide,neutral,0.9474526979029179,0.05254730209708214,none
481,algebra,telegraphed,neutral,0.8897656351327896,0.11023438721895218,none
482,algebra,mercantile,neutral,0.9561393931508064,0.04386060684919357,none
483,algebra,headache,neutral,0.9617178551852703,0.03828214481472969,none
484,algebra,muppets,neutral,0.9207550212740898,0.07924500107765198,none
485,algebra,petal,neutral,0.8814106285572052,0.1185893788933754,none
486,algebra,arrange,neutral,1.0167595855891705,-0.016759593039751053,none
487,algebra,donovan,neutral,0.8970449715852737,0.10295502841472626,none
488,algebra,scrutinized,neutral,0.9997928814409534,0.00020712119294330478,none
489,algebra,spoil,neutral,1.0106740202754736,-0.010674018412828445,none
490,algebra,examiner,neutral,0.8677967935800552,0.13220320641994476,none
491,algebra,ironed,neutral,0.9357179626822472,0.06428203731775284,none
492,algebra,maia,neutral,0.8950447365641594,0.1049552634358406,none
493,algebra,condensation,neutral,0.9409147128462791,0.05908529460430145,none
494,algebra,receipt,neutral,0.9998537632200168,0.0001462321524741128,none
495,algebra,solider,neutral,0.8577394634485245,0.14226053655147552,none
496,algebra,tattooing,neutral,0.9263509958982468,0.07364899665117264,none
497,algebra,encoded,neutral,0.8953976929187775,0.10460232198238373,none
498,algebra,compartmentalize,neutral,0.8353036046028137,0.16469641029834747,none
499,algebra,lain,neutral,0.9223076477646828,0.07769235968589783,none
500,algebra,gov,neutral,0.9754668623209,0.024533141404390335,none
501,algebra,printers,neutral,0.933219239115715,0.06678076833486557,none
502,algebra,hiked,neutral,0.9269431978464127,0.07305680215358734,none
503,algebra,resentment,neutral,1.0408411845564842,-0.04084118455648422,none
504,algebra,revisionism,neutral,0.8353950828313828,0.16460493206977844,none
505,algebra,tavern,neutral,0.9904229380190372,0.0095770712941885,none
506,algebra,backpacking,neutral,0.8223655819892883,0.17763443291187286,none
507,algebra,pestering,neutral,0.9841354694217443,0.015864534303545952,none
508,algebra,acknowledges,neutral,0.9151047691702843,0.08489523082971573,none
509,algebra,testimonies,neutral,1.0370395667850971,-0.037039563059806824,none
510,algebra,parlance,neutral,0.9118061885237694,0.08819380402565002,none
511,algebra,hallucinate,neutral,0.8694610297679901,0.1305389553308487,none
512,algebra,speeches,neutral,0.8889008834958076,0.11109912395477295,none
513,algebra,engaging,neutral,0.9679350033402443,0.032065004110336304,none
514,algebra,solder,neutral,0.8969317972660065,0.10306821018457413,none
515,algebra,perceptive,neutral,0.8995398506522179,0.10046015679836273,none
516,algebra,microbiology,neutral,0.7748629003763199,0.2251371145248413,none
517,algebra,reconnaissance,neutral,0.9186761751770973,0.08132380992174149,none
518,algebra,garlic,neutral,0.9054032862186432,0.09459672123193741,none
519,algebra,neutrals,neutral,0.9713260754942894,0.0286739319562912,none
520,algebra,width,neutral,0.9317942932248116,0.06820570677518845,none
521,algebra,literaly,neutral,0.9561848528683186,0.043815139681100845,none
522,algebra,guild,neutral,0.8766060322523117,0.12339397519826889,none
523,algebra,despicable,neutral,1.023882009088993,-0.023882009088993073,none
524,algebra,dion,neutral,1.022337019443512,-0.022337015718221664,none
525,algebra,option,neutral,1.0255605708807707,-0.025560569018125534,none
526,algebra,transistors,neutral,0.8220279365777969,0.17797207832336426,none
527,algebra,chiropractic,neutral,0.8876332119107246,0.11236678063869476,none
528,algebra,tattered,neutral,0.9601606018841267,0.03983939439058304,none
529,algebra,consolidating,neutral,0.989966575987637,0.010033423081040382,none
530,algebra,olds,neutral,0.7381428480148315,0.26185712218284607,none
531,algebra,garmin,neutral,0.928213082253933,0.07178691774606705,none
532,algebra,shift,neutral,0.9433779381215572,0.05662207677960396,none
533,algebra,granted,neutral,0.9744878932833672,0.025512108579277992,none
534,algebra,intramural,neutral,0.8128792345523834,0.18712075054645538,none
535,algebra,allie,neutral,1.020049761980772,-0.020049765706062317,none
536,algebra,cylinders,neutral,0.9927672720514238,0.007232730742543936,none
537,algebra,wishlist,neutral,0.9823330231010914,0.017666971310973167,none
538,algebra,crank,neutral,0.9160220921039581,0.08397790789604187,none
539,algebra,wrongly,neutral,0.9768266566097736,0.023173339664936066,none
540,algebra,workshop,neutral,0.8914159312844276,0.10858408361673355,none
541,algebra,yesterday,neutral,1.0669143348932266,-0.06691433489322662,none
542,algebra,wooden,neutral,0.9108155444264412,0.08918445557355881,none
543,algebra,without,neutral,0.9541030190885067,0.0458969809114933,none
544,algebra,wheel,neutral,0.8888934105634689,0.11110658943653107,none
545,algebra,weather,neutral,0.9364854171872139,0.0635145902633667,none
546,algebra,watch,neutral,0.9880731524899602,0.011926853097975254,none
547,algebra,version,neutral,0.9052412360906601,0.0947587713599205,none
548,algebra,usually,neutral,0.9491791352629662,0.05082086846232414,none
549,algebra,twice,neutral,0.9485554024577141,0.05144460126757622,none
550,algebra,tomato,neutral,0.8882343992590904,0.11176559329032898,none
551,algebra,ticket,neutral,0.9616114273667336,0.03838856890797615,none
552,algebra,text,neutral,0.7962536811828613,0.20374634861946106,none
553,algebra,switch,neutral,0.9548323564231396,0.04516763612627983,none
554,algebra,studio,neutral,0.8958583623170853,0.10414163768291473,none
555,algebra,stick,neutral,0.8624618053436279,0.13753819465637207,none
556,algebra,soup,neutral,0.8645687252283096,0.13543125987052917,none
557,algebra,sometimes,neutral,0.8849710002541542,0.11502901464700699,none
558,algebra,signal,neutral,0.9539438486099243,0.04605615511536598,none
559,algebra,prior,neutral,0.9943696078844368,0.005630402825772762,none
560,algebra,plant,neutral,0.9947456605732441,0.0052543445490300655,none
561,algebra,photo,neutral,0.9513808600604534,0.04861914739012718,none
562,algebra,path,neutral,0.9268786162137985,0.07312137633562088,none
563,algebra,park,neutral,0.9640873894095421,0.03591260313987732,none
564,algebra,near,neutral,1.0116661377251148,-0.011666139587759972,none
565,algebra,menu,neutral,0.8744252473115921,0.1255747526884079,none
566,algebra,latter,neutral,0.9643319435417652,0.03566805645823479,none
567,algebra,grass,neutral,0.9475680775940418,0.05243191868066788,none
568,algebra,clock,neutral,1.0153348613530397,-0.015334858559072018,none
569,algebra,wear,human,0.9763169772922993,0.023683028295636177,human
570,algebra,walk,human,0.8982247188687325,0.10177529603242874,human
571,algebra,visitor,human,0.934580847620964,0.06541915237903595,human
572,algebra,toy,human,0.8698701411485672,0.1301298588514328,human
573,algebra,tissue,human,1.0255689099431038,-0.025568915531039238,human
574,algebra,throw,human,0.8749751150608063,0.12502485513687134,human
575,algebra,talk,human,0.9278018549084663,0.07219813764095306,human
576,algebra,sleep,human,0.8312568068504333,0.16874319314956665,human
577,algebra,eye,human,1.0160696916282177,-0.016069699078798294,human
578,algebra,enjoy,human,0.9710526913404465,0.028947310522198677,human
579,algebra,blogger,human,0.9583380110561848,0.04166199266910553,human
580,algebra,character,human,0.8442794531583786,0.1557205319404602,human
581,algebra,candidate,human,0.9550753682851791,0.04492463171482086,human
582,algebra,breakfast,human,0.8373081535100937,0.1626918613910675,human
583,algebra,supper,human,0.9231639504432678,0.07683604210615158,human
584,algebra,dinner,human,0.9011252522468567,0.0988747626543045,human
585,algebra,eat,human,0.8364201337099075,0.16357988119125366,human
586,algebra,drink,human,0.923246368765831,0.0767536535859108,human
587,algebra,carry,human,1.021605521440506,-0.02160552144050598,human
588,algebra,run,human,1.0030032608192414,-0.003003265243023634,human
589,algebra,cast,human,1.015723679214716,-0.01572367735207081,human
590,algebra,ask,human,0.908120259642601,0.09187974780797958,human
591,algebra,awake,human,0.8380819112062454,0.16191810369491577,human
592,algebra,ear,human,0.9252052009105682,0.07479480654001236,human
593,algebra,nose,human,0.9318894594907761,0.06811055541038513,human
594,algebra,lunch,human,0.7939508408308029,0.20604917407035828,human
595,algebra,coalition,human,0.957281332463026,0.042718663811683655,human
596,algebra,policies,human,0.9073972851037979,0.09260272979736328,human
597,algebra,restaurant,human,0.8819637596607208,0.11803624033927917,human
598,algebra,stood,human,0.8882685229182243,0.11173147708177567,human
599,algebra,assumed,human,0.9656971842050552,0.03430281952023506,human
600,algebra,attend,human,0.8547061234712601,0.14529387652873993,human
601,algebra,swimming,human,0.8839447721838951,0.11605523526668549,human
602,algebra,trip,human,0.8903935477137566,0.10960645228624344,human
603,algebra,door,human,0.9539887383580208,0.046011265367269516,human
604,algebra,determine,human,0.952048547565937,0.047951456159353256,human
605,algebra,gets,human,0.9395975209772587,0.060402486473321915,human
606,algebra,leg,human,0.9779012855142355,0.02209872007369995,human
607,algebra,arrival,human,0.9852759260684252,0.014724078588187695,human
608,algebra,translated,human,0.8610453903675079,0.13895460963249207,human
609,algebra,eyes,human,0.958051472902298,0.04194853827357292,human
610,algebra,step,human,0.9150774329900742,0.08492257446050644,human
611,algebra,whilst,human,1.070660337805748,-0.07066033780574799,human
612,algebra,translation,human,0.8315010368824005,0.16849897801876068,human
613,algebra,practices,human,0.9797540884464979,0.020245911553502083,human
614,algebra,measure,human,0.8337677717208862,0.16623221337795258,human
615,algebra,storage,human,0.9579139389097691,0.04208606109023094,human
616,algebra,window,human,0.9803394991904497,0.019660495221614838,human
617,algebra,journey,human,0.9284726679325104,0.07152735441923141,human
618,algebra,interested,human,0.9255508929491043,0.07444912195205688,human
619,algebra,tries,human,0.9251350909471512,0.07486492395401001,human
620,algebra,suggests,human,0.9342681616544724,0.06573185324668884,human
621,algebra,allied,human,1.000422874611104,-0.0004228769685141742,human
622,algebra,cinema,human,0.8776162713766098,0.1223837360739708,human
623,algebra,finding,human,0.9646010994911194,0.03539891168475151,human
624,algebra,restoration,human,0.9455540738999844,0.054445937275886536,human
625,algebra,expression,human,0.9033431485295296,0.09665685147047043,human
626,algebra,visitors,human,1.0358238629996777,-0.03582385554909706,human
627,algebra,tell,human,0.8741921484470367,0.12580786645412445,human
628,algebra,visiting,human,0.9974063420668244,0.002593663986772299,human
629,algebra,appointment,human,0.9483995363116264,0.05160047113895416,human
630,algebra,adults,human,0.834953099489212,0.16504688560962677,human
631,algebra,bringing,human,1.0276702269911766,-0.027670225128531456,human
632,algebra,camera,human,0.9079269245266914,0.09207308292388916,human
633,algebra,deaths,human,0.9678569436073303,0.03214305639266968,human
634,algebra,filmed,human,1.01969045214355,-0.019690442830324173,human
635,algebra,annually,human,1.0432680658996105,-0.04326806589961052,human
636,algebra,plane,human,0.9267515987157822,0.07324839383363724,human
637,algebra,speak,human,0.8710807114839554,0.1289193034172058,human
638,algebra,meetings,human,0.9334822595119476,0.06651774793863297,human
639,algebra,arm,human,1.0496102273464203,-0.04961023107171059,human
